web-scraper-order,web-scraper-start-url,link,link-href
"1589913565-5948","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-05-14/trump-grants-more-financing-for-pharmaceuticals-amid-coronavirus-pandemic&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAGegQIAxAC&usg=AOvVaw3Quv9sXNPEEkri2-6AlI2G"
"1589913542-5841","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-05-23/trump-memo-requires-immigrants-sponsors-to-reimburse-government-for-welfare&sa=U&ved=2ahUKEwj5wcS-ycDpAhXRyIsBHXZvAqo45gEQFjAJegQIBhAC&usg=AOvVaw1vvKlmroL84oh5cfVP7oOU"
"1589913517-5716","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/education-news/articles/2017-11-01/betsy-devos-blames-trump-transition-team-for-bumpy-confirmation&sa=U&ved=2ahUKEwiosL2yycDpAhVYa94KHVUGAJw43gIQFjAEegQIBRAC&usg=AOvVaw3CVzBdP6RbfMKJC9VGROpY"
"1589913536-5809","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-14/without-wearing-a-mask-trump-tours-pennsylvania-mask-distribution-center&sa=U&ved=2ahUKEwiLuMG7ycDpAhUgyYsBHeCBA3A4hAIQFjAHegQIAhAC&usg=AOvVaw37heCiEVpaQ7msZrDeYKg0"
"1589913508-5680","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-05-18/us-house-chairman-alleges-saudi-arms-sale-link-to-state-ig-firing&sa=U&ved=2ahUKEwi3nb2uycDpAhVGBKYKHWVPBws4hgMQFjAIegQIBBAC&usg=AOvVaw2tjMFSg1E3RXP4BTRW0Z8K"
"1589913563-5940","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=14","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-03-17/trump-refutes-claims-of-anti-chinese-stigma-in-coronavirus-reponse&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAIegQIBhAC&usg=AOvVaw1wY183Dk0ivCr4XtLPqmv5"
"1589913540-5830","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=25","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-03-26/trump-camp-threatens-local-tv-stations-over-democratic-ad&sa=U&ved=2ahUKEwjZtMS9ycDpAhWnGqYKHbNRBAE48AEQFjAIegQIARAC&usg=AOvVaw1p_1wsCHZDjD-LlwjoMtqy"
"1589913582-6026","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-12-03/trump-attacks-france-germany-while-praising-turkey-at-nato-summit&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAEegQIAhAC&usg=AOvVaw3zZ73G0zyCCX7s5HRq52rC"
"1589913521-5736","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2015-12-21/fact-checking-website-donald-trump-lies-76-percent-of-the-time&sa=U&ved=2ahUKEwjJ1b60ycDpAhWGSJQKHaVFDHs4ygIQFjAEegQICRAC&usg=AOvVaw3Xr5syYT5DrrnTE6M-P3RM"
"1589913513-5697","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-05-14/biden-says-he-would-not-pardon-trump-or-block-investigations&sa=U&ved=2ahUKEwjKwrywycDpAhUFUd4KHcjWDBQ48gIQFjAFegQIBBAC&usg=AOvVaw3EKoYjPoAUWIxHlXEDlupu"
"1589913510-5684","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=39","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-13/trump-to-tap-ex-glaxo-executive-us-general-to-spearhead-coronavirus-vaccine-effort&sa=U&ved=2ahUKEwirnr2vycDpAhU_yYsBHaQyAAA4_AIQFjACegQIBxAC&usg=AOvVaw2F2v157VB_dDtcdKEXOoRd"
"1589913552-5882","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-01-31/biden-slams-trump-for-cutting-health-programs-before-coronavirus-outbreak&sa=U&ved=2ahUKEwiNn8PDycDpAhXIc3AKHdVMBOo4tAEQFjAAegQIBBAC&usg=AOvVaw2Lh2_zRocP_OR2xGYroRtZ"
"1589913538-5813","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-11-19/united-nations-has-serious-concerns-with-trump-plan-to-send-asylum-seekers-to-guatemala&sa=U&ved=2ahUKEwjq3MO8ycDpAhWNy4sBHcBpC9I4-gEQFjABegQICBAC&usg=AOvVaw0Aw5uPmzX3IWuSUY4j0hb8"
"1589913567-5961","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=12","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2018-01-10/trump-commision-on-election-integrity-found-no-evidence-of-voter-fraud&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAJegQIBBAC&usg=AOvVaw1-CsGczaN7QFeSlFYz8KGf"
"1589913582-6029","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-04-13/trump-rnc-raise-212-million-in-first-quarter-of-2020&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAHegQIABAC&usg=AOvVaw2E2wBF2dkVrGbJb4RZO9Fa"
"1589913510-5689","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=39","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-05-18/trump-to-nominate-a-top-ohio-prosecutor-as-us-attorney-in-dc-official&sa=U&ved=2ahUKEwirnr2vycDpAhU_yYsBHaQyAAA4_AIQFjAHegQIBhAC&usg=AOvVaw1JgZloZ7rofU2ZC_tDHEOp"
"1589913589-6054","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=2","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-04/trump-says-toughest-weeks-ahead-as-coronavirus-spreads&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjACegQICBAC&usg=AOvVaw3_Hy6dWk3lOtO-hNyxPTVs"
"1589913546-5856","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=22","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2020-03-18/coronavirus-plummeting-oil-prices-erase-all-of-trumps-stock-market-gains&sa=U&ved=2ahUKEwigp8XAycDpAhW6xosBHXqzBDs40gEQFjAEegQIAxAC&usg=AOvVaw1Qp-s1JYGHGB0ThXX-1YL4"
"1589913508-5676","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-01-25/trump-wall-construction-to-begin-in-months&sa=U&ved=2ahUKEwi3nb2uycDpAhVGBKYKHWVPBws4hgMQFjAEegQIARAC&usg=AOvVaw1TVG1qGZMWNPvmRHTXdSNs"
"1589913548-5867","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-01-25/fbi-arrests-trump-confidant-roger-stone-in-pre-dawn-raid&sa=U&ved=2ahUKEwj_58TBycDpAhVBzIsBHcBhDQM4yAEQFjAFegQIAhAC&usg=AOvVaw2zy9Lci-6CcCsaeLIjmVgU"
"1589913498-5629","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=45","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/blogs/washington-whispers/2012/11/13/trump-responds-to-dump-trump-petition-by-bragging-about-sales-of-his-fragrance-named-success&sa=U&ved=2ahUKEwiCzr6pycDpAhUQCqYKHeJzBYs4uAMQFjACegQIBBAC&usg=AOvVaw2OeHKCeTwk1sPIUXM5gkgU"
"1589913589-6052","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=2","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-11-13/william-taylor-reveals-new-trump-phone-call-about-ukraine-during-impeachment-hearing&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAAegQIARAC&usg=AOvVaw04TYI1BeW2ue1isr9XMbMf"
"1589913561-5925","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-10-07/trump-proclamation-could-bar-an-estimated-two-thirds-of-legal-immigrants&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjADegQICRAC&usg=AOvVaw3z89nAWMPaJfREKs0Q42xO"
"1589913531-5790","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-06-22/is-trumps-campaign-breaking-the-law-by-paying-money-to-trumps-businesses&sa=U&ved=2ahUKEwi45L-5ycDpAhXBL6YKHZviBnU4mAIQFjAIegQIAhAC&usg=AOvVaw04GPA0KJUgXdzUjh2DV2Pf"
"1589913517-5717","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-05-19/experts-trumps-threats-to-who-could-undercut-global-health&sa=U&ved=2ahUKEwiosL2yycDpAhVYa94KHVUGAJw43gIQFjAFegQIARAC&usg=AOvVaw2gVQZIU8oXoGrJpx4vBK_p"
"1589913576-5997","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-04-17/new-york-gov-andrew-cuomo-hits-back-at-trump-amid-slight-uptick-in-coronavirus-deaths&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAFegQIBRAC&usg=AOvVaw1R4e7U5MKhc524hNeGW2BX"
"1589913519-5727","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=35","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-05-18/2020-watch-battleground-map-taking-shape-for-trump-biden&sa=U&ved=2ahUKEwiyp7yzycDpAhWFJaYKHYXtBxM41AIQFjAFegQIBBAC&usg=AOvVaw1k2rq0S5KH_5Y05dJapF_X"
"1589913552-5883","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-02-15/trump-taps-civil-asset-forfeiture-to-fund-border-wall&sa=U&ved=2ahUKEwiNn8PDycDpAhXIc3AKHdVMBOo4tAEQFjABegQICRAC&usg=AOvVaw3-MW3opFx_Ue2goMy8-Wsg"
"1589913498-5630","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=45","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-19/the-latest-virus-cases-in-india-surge-past-100-000&sa=U&ved=2ahUKEwiCzr6pycDpAhUQCqYKHeJzBYs4uAMQFjADegQIAhAC&usg=AOvVaw1EDP5lOd8Fx_XVVDGSRpH2"
"1589913591-6062","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=1","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-11-13/william-taylor-reveals-new-trump-phone-call-about-ukraine-during-impeachment-hearing&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAAegQIARAC&usg=AOvVaw04TYI1BeW2ue1isr9XMbMf"
"1589913555-5897","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=18","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-11-04/trump-begins-formal-withdrawal-from-paris-climate-agreement&sa=U&ved=2ahUKEwjMsMPEycDpAhUBCqYKHeVmD7o4qgEQFjAFegQIAxAC&usg=AOvVaw0wI5A94_WwS6_ZK5SYfj3r"
"1589913529-5775","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=30","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-05-14/trump-virus-shows-he-was-right-as-he-highlights-supplier&sa=U&ved=2ahUKEwiygb-4ycDpAhUjE6YKHZ4TA_c4ogIQFjADegQICBAC&usg=AOvVaw0sbvzkpjLxTJCtVZc1CWSR"
"1589913580-6013","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=6","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-12-26/donald-trumps-first-year-a-policy-win-a-public-opinion-loss&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjABegQIBxAC&usg=AOvVaw2ITThAsT6rpg3ZnzfC7nxe"
"1589913542-5837","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-01/trump-says-life-and-death-at-stake-in-following-guidelines&sa=U&ved=2ahUKEwj5wcS-ycDpAhXRyIsBHXZvAqo45gEQFjAFegQIABAC&usg=AOvVaw3drl56_4qWMbTQmdd-0Nt1"
"1589913513-5700","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-states/maryland/articles/2020-05-14/federal-appeals-court-revives-lawsuit-accusing-donald-trump-of-illegally-profiting-off-the-presidency-through-dc-hotel&sa=U&ved=2ahUKEwjKwrywycDpAhUFUd4KHcjWDBQ48gIQFjAIegQIAhAC&usg=AOvVaw37GQNJBSPlmDbnY0pFTx3G"
"1589913550-5874","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-21/trump-says-he-will-suspend-immigration-as-us-coronavirus-death-toll-passes-42-000&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjACegQICBAC&usg=AOvVaw1nnQ-4zyNB0tmU4TNLhApa"
"1589913534-5792","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=28","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2016-12-14/donald-trump-admits-he-was-a-little-surprised-at-election-outcome&sa=U&ved=2ahUKEwjfgMC6ycDpAhW1JaYKHZ3kDRM4jgIQFjAAegQIARAC&usg=AOvVaw3EENfXoXPGGB3zBZeaZWGn"
"1589913536-5807","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-03-09/trump-to-ask-congress-for-payroll-tax-cut-amid-coronavirus-outbreak&sa=U&ved=2ahUKEwiLuMG7ycDpAhUgyYsBHeCBA3A4hAIQFjAFegQIBBAC&usg=AOvVaw27P9V4mpfepbK5iZboDGNh"
"1589913565-5946","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-12-03/trump-attacks-france-germany-while-praising-turkey-at-nato-summit&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAEegQIAhAC&usg=AOvVaw3zZ73G0zyCCX7s5HRq52rC"
"1589913569-5967","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=11","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-04-17/new-york-gov-andrew-cuomo-hits-back-at-trump-amid-slight-uptick-in-coronavirus-deaths&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAFegQIBRAC&usg=AOvVaw1R4e7U5MKhc524hNeGW2BX"
"1589913559-5914","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-04/trump-says-toughest-weeks-ahead-as-coronavirus-spreads&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjACegQICBAC&usg=AOvVaw3_Hy6dWk3lOtO-hNyxPTVs"
"1589913565-5943","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-12-26/donald-trumps-first-year-a-policy-win-a-public-opinion-loss&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjABegQIBxAC&usg=AOvVaw2ITThAsT6rpg3ZnzfC7nxe"
"1589913523-5746","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-11/trump-congratulates-iraq-pm-kadhimi-on-forming-government&sa=U&ved=2ahUKEwjFhr-1ycDpAhUyL6YKHSTYCqQ4wAIQFjAEegQIBhAC&usg=AOvVaw2_5YldmyFYBJwnV1g1ViwZ"
"1589913548-5864","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-08-26/trump-open-to-meeting-with-irans-rouhani&sa=U&ved=2ahUKEwj_58TBycDpAhVBzIsBHcBhDQM4yAEQFjACegQICBAC&usg=AOvVaw0WZyzddcZnVy4g0mb0vZL5"
"1589913582-6027","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-04-17/new-york-gov-andrew-cuomo-hits-back-at-trump-amid-slight-uptick-in-coronavirus-deaths&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAFegQIBRAC&usg=AOvVaw1R4e7U5MKhc524hNeGW2BX"
"1589913576-5994","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-04/trump-says-toughest-weeks-ahead-as-coronavirus-spreads&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjACegQICBAC&usg=AOvVaw3_Hy6dWk3lOtO-hNyxPTVs"
"1589913569-5963","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=11","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-12-26/donald-trumps-first-year-a-policy-win-a-public-opinion-loss&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjABegQIBxAC&usg=AOvVaw2ITThAsT6rpg3ZnzfC7nxe"
"1589913525-5753","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=32","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/blogs/data-mine/articles/2016-04-07/why-we-should-have-seen-the-rise-of-donald-trump-coming-in-7-graphs&sa=U&ved=2ahUKEwi3zry2ycDpAhUNPnAKHU6VA8M4tgIQFjABegQIBxAC&usg=AOvVaw1aSzGgYAs0JfQLfN5jZB3E"
"1589913540-5831","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=25","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-04-27/supreme-court-seeks-additional-briefs-in-trump-financial-records-cases&sa=U&ved=2ahUKEwjZtMS9ycDpAhWnGqYKHbNRBAE48AEQFjAJegQIBBAC&usg=AOvVaw0aHr57Kk0zSpqTh_6HTJfY"
"1589913502-5647","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=43","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-05-18/donald-trumps-picks-for-vice-president&sa=U&ved=2ahUKEwjqkryrycDpAhVwwosBHUxgDEY4pAMQFjAFegQIBBAC&usg=AOvVaw2sKsiyVImeEizbnRvm0Wqr"
"1589913531-5782","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/the-report/articles/2017-10-27/trump-wanted-to-shake-up-washington-and-he-has&sa=U&ved=2ahUKEwi45L-5ycDpAhXBL6YKHZviBnU4mAIQFjAAegQIABAC&usg=AOvVaw2wXFUpgdBth7qMH3ws8SID"
"1589913515-5711","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=37","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2017-07-11/trump-to-tap-randal-quarles-for-open-federal-reserve-seat&sa=U&ved=2ahUKEwiGwcGxycDpAhXJKqYKHVwhCNE46AIQFjAJegQIARAC&usg=AOvVaw3KRP0Br1Yv_cx8vMxqCI5y"
